0.000691,2.57782006e-01
0.000692,2.57782037e-01
0.000693,2.57781961e-01
0.000694,2.57781985e-01
0.000695,2.57781906e-01
0.000696,2.57781937e-01
0.000697,2.57781848e-01
0.000698,2.57781882e-01
0.000699,2.57781807e-01
0.0007,2.57781836e-01
0.000701,2.57781757e-01
0.000702,2.57781793e-01
0.000703,2.57781706e-01
0.000704,2.57781736e-01
0.000705,2.57781658e-01
0.000706,2.57781691e-01
0.000707,2.57781609e-01
0.000708,2.57781652e-01
0.000709,2.57781569e-01
0.00071,2.57781606e-01
0.000711,2.57781525e-01
0.000712,2.57781560e-01
0.000713,2.57781479e-01
0.000714,2.57781519e-01
0.000715,2.57781440e-01
0.000716,2.57781477e-01
0.000717,2.57781403e-01
0.000718,2.57781442e-01
0.000719,2.57781359e-01
0.00072,2.57781412e-01
0.000721,2.57781327e-01
0.000722,2.57781365e-01
0.000723,2.57781302e-01
0.000724,2.57781335e-01
0.000725,2.57781263e-01
0.000726,2.57781308e-01
0.000727,2.57781238e-01
0.000728,2.57781278e-01
0.000729,2.57781206e-01
0.00073,2.57781254e-01
0.000731,2.57781179e-01
0.000732,2.57781235e-01
0.000733,2.57781159e-01
0.000734,2.57781205e-01
0.000735,2.57781143e-01
0.000736,2.57781189e-01
0.000737,2.57781121e-01
0.000738,2.57781171e-01
0.000739,2.57781104e-01
0.00074,2.57781159e-01
0.000741,2.57781086e-01
0.000742,2.57781153e-01
0.000743,2.57781084e-01
0.000744,2.57781139e-01
0.000745,2.57781072e-01
0.000746,2.57781132e-01
0.000747,2.57781076e-01
0.000748,2.57781129e-01
0.000749,2.57781069e-01
0.00075,2.57781127e-01
0.000751,2.57781074e-01
0.000752,2.57781133e-01
0.000753,2.57781078e-01
0.000754,2.57781142e-01
0.000755,2.57781089e-01
0.000756,2.57781147e-01
0.000757,2.57781097e-01
0.000758,2.57781167e-01
0.000759,2.57781115e-01
0.00076,2.57781176e-01
0.000761,2.57781131e-01
0.000762,2.57781197e-01
0.000763,2.57781154e-01
0.000764,2.57781228e-01
0.000765,2.57781180e-01
0.000766,2.57781254e-01
0.000767,2.57781213e-01
0.000768,2.57781281e-01
0.000769,2.57781246e-01
0.00077,2.57781320e-01
0.000771,2.57781287e-01
0.000772,2.57781357e-01
0.000773,2.57781324e-01
0.000774,2.57781403e-01
0.000775,2.57781367e-01
0.000776,2.57781452e-01
0.000777,2.57781418e-01
0.000778,2.57781502e-01
0.000779,2.57781475e-01
0.00078,2.57781555e-01
0.000781,2.57781535e-01
0.000782,2.57781620e-01
0.000783,2.57781592e-01
0.000784,2.57781687e-01
0.000785,2.57781664e-01
0.000786,2.57781751e-01
0.000787,2.57781726e-01
0.000788,2.57781827e-01
0.000789,2.57781803e-01
0.00079,2.57781904e-01
0.000791,2.57781889e-01
0.000792,2.57781984e-01
0.000793,2.57781975e-01
0.000794,2.57782072e-01
0.000795,2.57782063e-01
0.000796,2.57782169e-01
0.000797,2.57782151e-01
0.000798,2.57782262e-01
0.000799,2.57782254e-01
0.0008,2.57782365e-01
0.000801,2.57782358e-01
0.000802,2.57782467e-01
0.000803,2.57782465e-01
0.000804,2.57782577e-01
0.000805,2.57782577e-01
0.000806,2.57782692e-01
0.000807,2.57782695e-01
0.000808,2.57782814e-01
0.000809,2.57782819e-01
0.00081,2.57782943e-01
0.000811,2.57782943e-01
0.000812,2.57783069e-01
0.000813,2.57783075e-01
0.000814,2.57783204e-01
0.000815,2.57783215e-01
0.000816,2.57783345e-01
