0.000616,1.01869701e+00
0.000617,1.01880460e+00
0.000618,1.01891152e+00
0.000619,1.01901773e+00
0.00062,1.01912318e+00
0.000621,1.01922783e+00
0.000622,1.01933164e+00
0.000623,1.01943455e+00
0.000624,1.01953653e+00
0.000625,1.01963752e+00
0.000626,1.01973747e+00
0.000627,1.01983632e+00
0.000628,1.01993405e+00
0.000629,1.02003055e+00
0.00063,1.02012582e+00
0.000631,1.02021979e+00
0.000632,1.02031243e+00
0.000633,1.02040369e+00
0.000634,1.02049353e+00
0.000635,1.02058190e+00
0.000636,1.02066876e+00
0.000637,1.02075406e+00
0.000638,1.02083777e+00
0.000639,1.02091984e+00
0.00064,1.02100018e+00
0.000641,1.02107877e+00
0.000642,1.02115554e+00
0.000643,1.02123042e+00
0.000644,1.02130336e+00
0.000645,1.02137430e+00
0.000646,1.02144319e+00
0.000647,1.02150995e+00
0.000648,1.02157454e+00
0.000649,1.02163690e+00
0.00065,1.02169696e+00
0.000651,1.02175466e+00
0.000652,1.02180993e+00
0.000653,1.02186271e+00
0.000654,1.02191297e+00
0.000655,1.02196064e+00
0.000656,1.02200567e+00
0.000657,1.02204804e+00
0.000658,1.02208768e+00
0.000659,1.02212456e+00
0.00066,1.02215861e+00
0.000661,1.02218980e+00
0.000662,1.02221806e+00
0.000663,1.02224336e+00
0.000664,1.02226563e+00
0.000665,1.02228483e+00
0.000666,1.02230090e+00
0.000667,1.02231378e+00
0.000668,1.02232342e+00
0.000669,1.02232977e+00
0.00067,1.02233276e+00
0.000671,1.02233236e+00
0.000672,1.02232850e+00
0.000673,1.02232113e+00
0.000674,1.02231021e+00
0.000675,1.02229569e+00
0.000676,1.02227751e+00
0.000677,1.02225564e+00
0.000678,1.02223003e+00
0.000679,1.02220065e+00
0.00068,1.02216746e+00
0.000681,1.02213042e+00
0.000682,1.02208951e+00
0.000683,1.02204470e+00
0.000684,1.02199598e+00
0.000685,1.02194328e+00
0.000686,1.02188659e+00
0.000687,1.02182590e+00
0.000688,1.02176117e+00
0.000689,1.02169238e+00
0.00069,1.02161949e+00
0.000691,1.02154250e+00
0.000692,1.02146136e+00
0.000693,1.02137604e+00
0.000694,1.02128650e+00
0.000695,1.02119274e+00
0.000696,1.02109471e+00
0.000697,1.02099239e+00
0.000698,1.02088575e+00
0.000699,1.02077478e+00
0.0007,1.02065944e+00
