0.000416,9.86398292e-01
0.000417,9.86400831e-01
0.000418,9.86403434e-01
0.000419,9.86406104e-01
0.00042,9.86408844e-01
0.000421,9.86411651e-01
0.000422,9.86414528e-01
0.000423,9.86417480e-01
0.000424,9.86420501e-01
0.000425,9.86423600e-01
0.000426,9.86426773e-01
0.000427,9.86430022e-01
0.000428,9.86433349e-01
0.000429,9.86436752e-01
0.00043,9.86440239e-01
0.000431,9.86443802e-01
0.000432,9.86447448e-01
0.000433,9.86451176e-01
0.000434,9.86454989e-01
0.000435,9.86458885e-01
0.000436,9.86462868e-01
0.000437,9.86466938e-01
0.000438,9.86471099e-01
0.000439,9.86475347e-01
0.00044,9.86479686e-01
0.000441,9.86484118e-01
0.000442,9.86488640e-01
0.000443,9.86493259e-01
0.000444,9.86497973e-01
0.000445,9.86502783e-01
0.000446,9.86507693e-01
0.000447,9.86512703e-01
0.000448,9.86517814e-01
0.000449,9.86523027e-01
0.00045,9.86528341e-01
0.000451,9.86533759e-01
0.000452,9.86539279e-01
0.000453,9.86544906e-01
0.000454,9.86550636e-01
0.000455,9.86556473e-01
0.000456,9.86562416e-01
0.000457,9.86568468e-01
0.000458,9.86574630e-01
0.000459,9.86580902e-01
0.00046,9.86587287e-01
0.000461,9.86593785e-01
0.000462,9.86600399e-01
0.000463,9.86607125e-01
0.000464,9.86613970e-01
0.000465,9.86620933e-01
0.000466,9.86628013e-01
0.000467,9.86635214e-01
0.000468,9.86642537e-01
0.000469,9.86649983e-01
0.00047,9.86657551e-01
0.000471,9.86665245e-01
0.000472,9.86673064e-01
0.000473,9.86681010e-01
0.000474,9.86689081e-01
0.000475,9.86697280e-01
0.000476,9.86705604e-01
0.000477,9.86714054e-01
0.000478,9.86722633e-01
0.000479,9.86731343e-01
0.00048,9.86740182e-01
0.000481,9.86749151e-01
0.000482,9.86758253e-01
0.000483,9.86767487e-01
0.000484,9.86776854e-01
0.000485,9.86786356e-01
0.000486,9.86795993e-01
0.000487,9.86805766e-01
0.000488,9.86815674e-01
0.000489,9.86825721e-01
0.00049,9.86835909e-01
0.000491,9.86846236e-01
0.000492,9.86856704e-01
0.000493,9.86867316e-01
0.000494,9.86878071e-01
0.000495,9.86888967e-01
0.000496,9.86900011e-01
0.000497,9.86911199e-01
0.000498,9.86922535e-01
0.000499,9.86934014e-01
0.0005,9.86945642e-01
